event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_rise,rise,6249,2021-05-11 13:40:00,0.6700674968256427,2.0037190426815563,2,elevated volume (1.9x); reclaimed/above VWAP,0.3859107183161458
move,significant_drop,drop,98897,2026-05-01 14:30:00,-0.6595369176168016,1.3922028689051686,2,RSI lost 50; lost VWAP,0.2457008924664941
move,significant_rise,rise,78726,2025-04-17 14:40:00,0.9406705637304154,1.5842008886641483,2,snap-back off lower BB; elevated volume (2.0x),1.018438394461826
move,significant_drop,drop,98811,2026-04-30 13:50:00,-0.6836617643978563,0.871857151577402,2,RSI>70 overbought rollover; lost VWAP,0.06553600245602868
move,significant_rise,rise,98496,2026-04-24 13:35:00,0.6728331148552612,2.6412991425212216,2,elevated volume (2.6x); reclaimed/above VWAP,0.29720683156958905
move,significant_rise,rise,60029,2024-04-29 13:55:00,0.6537313432835814,1.7488730603558345,2,reclaimed/above VWAP; above 200-EMA (uptrend),-0.2491177081170779
move,significant_drop,drop,76217,2025-03-03 14:35:00,-0.9366327474560617,2.193432871633193,2,rejection off upper BB; lost VWAP,-1.0330337340959557
move,significant_drop,drop,90329,2025-11-19 17:00:00,-0.5848744041380771,1.4337637449703768,2,MACD histogram negative; lost VWAP,-0.38427531796231906
move,significant_drop,drop,23375,2022-06-03 13:40:00,-0.9079665771771661,2.820739644970577,2,MACD histogram negative; lost VWAP,0.13633398564906363
move,significant_drop,drop,39348,2023-04-06 13:30:00,-0.6839555428897112,3.388708900824327,2,volume climax (distribution); lost VWAP,0.4591104734576796
move,significant_rise,rise,23923,2022-06-16 13:45:00,0.6859214164556182,1.1385376214943403,2,elevated volume (2.5x); reclaimed/above VWAP,-0.6826332381000716
move,significant_drop,drop,24301,2022-06-27 13:30:00,-0.9472316968858646,4.620922649200362,2,volume climax (distribution); lost VWAP,0.43368869936034427
move,significant_drop,drop,89602,2025-11-06 14:55:00,-0.8903109132642423,2.3999520107293013,2,elevated volume (1.6x); lost VWAP,-0.10176152712471767
move,significant_rise,rise,36309,2023-02-09 14:45:00,1.0384215991692627,1.8433528434519728,2,snap-back off lower BB; volume climax,-1.0996916752312367
move,significant_rise,rise,15115,2021-12-02 14:35:00,0.9063992427100092,3.251103396564781,2,volume climax; reclaimed/above VWAP,0.6880644967889226
move,significant_rise,rise,36003,2023-02-03 15:15:00,0.6466337010270129,0.8933300219229238,2,reclaimed/above VWAP; above 200-EMA (uptrend),1.0676492819349919
move,significant_rise,rise,65293,2024-08-06 14:35:00,0.6800559298334773,1.418291943611219,2,MACD histogram positive; reclaimed/above VWAP,0.5144877217347376
move,significant_rise,rise,80478,2025-05-20 17:40:00,0.6901184805178915,1.6636310513674195,2,snap-back off lower BB; volume climax,0.37605386061745893
move,significant_drop,drop,80119,2025-05-14 13:45:00,-0.7999503906734416,2.687882275158896,2,elevated volume (2.0x); lost VWAP,1.3502531724698361
move,significant_rise,rise,33284,2022-12-13 16:10:00,0.7857839864413749,1.5315696844286364,2,bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.254790052996331
move,significant_drop,drop,33277,2022-12-13 15:35:00,-0.9759072888075713,1.7366213627991838,2,MACD histogram negative; lost VWAP,-0.030797659377888448
move,significant_rise,rise,80042,2025-05-13 13:50:00,0.7614538008702315,2.36983092272402,2,reclaimed/above VWAP; above 200-EMA (uptrend),1.4478948371118314
move,significant_drop,drop,25579,2022-07-25 13:35:00,-0.686027898467871,1.6654404804087932,2,lost VWAP; below 200-EMA (downtrend),0.4466958323739345
move,significant_drop,drop,87804,2025-10-06 13:35:00,-0.9574790425209593,2.9830537924335667,2,elevated volume (1.8x); lost VWAP,0.7281107870530875
move,significant_rise,rise,87048,2025-09-22 15:35:00,0.6570563873845197,2.3741400680624043,2,volume climax; above 200-EMA (uptrend),-0.6962851604225261
move,significant_rise,rise,37947,2023-03-13 13:45:00,1.2227656736327353,2.887421428326241,2,RSI reclaimed 50; reclaimed/above VWAP,0.35141664836370873
move,significant_rise,rise,74744,2025-02-03 15:20:00,0.8775428799361742,1.8971784978367205,2,reclaimed/above VWAP; above 200-EMA (uptrend),0.014827995255042081
move,significant_rise,rise,74355,2025-01-27 15:25:00,0.6124864892686179,1.309445207281021,2,reclaimed/above VWAP; breakout above opening range,0.2506650296705592
move,significant_drop,drop,74040,2025-01-21 15:10:00,-0.7206846504178959,1.6652928415748511,2,lost VWAP; breakdown below opening range,0.7309573020113871
move,significant_drop,drop,39745,2023-04-14 14:05:00,-0.6155412597769169,2.578398214241686,2,RSI lost 50; lost VWAP,-0.0745087082052699
move,significant_rise,rise,76139,2025-02-28 14:35:00,0.6993006993006918,1.9592105853814308,2,elevated volume (1.7x); reclaimed/above VWAP,-0.04154795821462084
move,significant_rise,rise,25580,2022-07-25 13:40:00,0.6262375097849674,1.443986821428923,2,MACD histogram positive; reclaimed/above VWAP,-0.49421132110008353
move,significant_drop,drop,92334,2025-12-30 14:35:00,-1.0431626292117122,4.438729512648192,2,elevated volume (2.8x); lost VWAP,0.376371523347795
move,significant_rise,rise,21532,2022-04-27 13:40:00,1.8341255603423807,2.482695513932914,2,elevated volume (2.7x); reclaimed/above VWAP,-2.9562414542462054
move,significant_rise,rise,21613,2022-04-28 14:05:00,0.7962404720334918,1.6307677896884578,2,MACD histogram positive; reclaimed/above VWAP,-0.25776651370790366
move,significant_drop,drop,21546,2022-04-27 14:50:00,-0.6872562317072278,0.8950184944853625,2,bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.03397982121387248
move,significant_drop,drop,36388,2023-02-10 14:50:00,-0.6148395164651826,1.245297738074388,2,lost VWAP; below 200-EMA (downtrend),0.3040788507916452
move,significant_drop,drop,76685,2025-03-12 13:35:00,-0.6627084083003587,1.354307273474795,2,lost VWAP; below 200-EMA (downtrend),-0.3803543936969816
move,significant_rise,rise,28831,2022-09-21 18:05:00,0.621553884711784,2.140265512682947,2,snap-back off lower BB; volume climax,0.9315532529640353
move,significant_rise,rise,36387,2023-02-10 14:45:00,0.6134326010590971,1.3233183548342473,2,MACD histogram positive; bullish EMA stack (9>20>50),-0.27097446586764473
move,significant_rise,rise,72650,2024-12-18 20:45:00,0.6647521803871517,1.6111734990151032,2,RSI<30 oversold bounce; elevated volume (2.7x),1.1094088435733502
move,significant_rise,rise,28388,2022-09-14 13:40:00,0.8450163241789854,2.603630780910849,2,RSI reclaimed 50; reclaimed/above VWAP,-0.8855456103599245
move,significant_drop,drop,44619,2023-07-17 13:45:00,-0.6738277379206424,2.4169751723607855,2,RSI lost 50; lost VWAP,0.0239434933556815
move,significant_rise,rise,43716,2023-06-28 13:30:00,0.7857874957294172,3.2881500786966864,2,snap-back off lower BB; reclaimed/above VWAP,-0.050847457627120576
move,significant_rise,rise,22033,2022-05-05 19:30:00,0.874261852722504,3.2933676401277787,2,RSI reclaimed 50; elevated volume (2.1x),-1.3004578955756692
move,significant_drop,drop,90461,2025-11-21 15:00:00,-0.6946531743646208,1.023964862565605,2,elevated volume (1.9x); lost VWAP,-0.6574743568185777
move,significant_rise,rise,28854,2022-09-22 13:30:00,0.7437765634487085,1.2642235712066718,2,elevated volume (1.7x); reclaimed/above VWAP,0.5373913916930305
move,significant_drop,drop,83829,2025-07-24 13:50:00,-0.7580624437877396,1.4083855764597086,2,lost VWAP; breakdown below opening range,0.09580528223718399
move,significant_rise,rise,83020,2025-07-09 17:55:00,0.998159015073072,2.459857277923722,2,snap-back off lower BB; volume climax,0.4015835493150204
move,significant_drop,drop,92728,2026-01-07 14:55:00,-0.6585998539896565,1.903359229610898,2,RSI>70 overbought rollover; elevated volume (1.7x),-0.09225236494408852
move,significant_rise,rise,22733,2022-05-20 13:35:00,0.610511055382715,1.633827506764013,2,MACD histogram positive; reclaimed/above VWAP,-0.8435325442462985
move,significant_rise,rise,40363,2023-04-26 13:35:00,1.1072261072261078,2.7465857510320597,2,elevated volume (1.6x); reclaimed/above VWAP,2.0365033621517816
move,significant_drop,drop,61506,2024-05-24 13:35:00,-0.6386861313868638,2.3939269713340336,2,lost VWAP; below 200-EMA (downtrend),0.01147842056931922
move,significant_rise,rise,94445,2026-02-09 15:00:00,0.974198592650511,2.1291436684633225,2,RSI reclaimed 50; reclaimed/above VWAP,0.026326792932024074
move,significant_rise,rise,34672,2023-01-10 14:50:00,0.7479861910241559,1.6364805520519552,2,reclaimed/above VWAP; 3 up-bars in a row,0.6396344945745315
move,significant_rise,rise,65125,2024-08-02 13:35:00,0.6976256774154868,1.5761382285936996,2,reclaimed/above VWAP; 3 up-bars in a row,-1.5164129400570783
move,significant_rise,rise,1214,2021-01-27 14:55:00,0.6495067244977166,1.2593457830796113,2,RSI<30 oversold bounce; reclaimed/above VWAP,0.4754383965351608
move,significant_rise,rise,1215,2021-01-27 15:00:00,0.6236870462486278,1.1958076784338512,2,reclaimed/above VWAP; 3 up-bars in a row,0.07734244856455857
move,significant_rise,rise,78358,2025-04-10 16:30:00,0.9964791071547199,1.6676955085995917,2,elevated volume (1.6x); above 200-EMA (uptrend),0.9208708807472247
move,significant_drop,drop,68400,2024-10-02 13:35:00,-0.6988183072401298,2.8821818150507506,2,MACD histogram negative; lost VWAP,-0.3110936603340399
move,significant_drop,drop,78326,2025-04-10 13:50:00,-0.6096786485456673,0.8301336059279669,2,MACD histogram negative; lost VWAP,-0.7412140575079851
move,significant_rise,rise,78109,2025-04-07 15:15:00,0.6583050377659128,0.4646881374482761,2,reclaimed/above VWAP; breakout above opening range,0.2409472669695875
move,significant_drop,drop,94128,2026-02-03 14:35:00,-0.679997694923072,2.4268293950489794,2,elevated volume (1.6x); lost VWAP,-0.2581955323469644
move,significant_rise,rise,94304,2026-02-05 16:15:00,0.8162559174622055,1.1552613786716057,2,MACD histogram positive; reclaimed/above VWAP,0.3588031574677964
move,significant_rise,rise,17696,2022-02-02 15:35:00,0.6645964436035547,0.9839813327940174,2,bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.580023493760529
move,significant_rise,rise,17839,2022-02-04 14:40:00,0.6922770377736981,1.6666754920161864,2,elevated volume (1.8x); reclaimed/above VWAP,0.2829924348557153
move,significant_drop,drop,78155,2025-04-07 19:05:00,-0.6122032514794757,0.9525541276563163,2,MACD histogram negative; below 200-EMA (downtrend),0.4790910957497697
move,significant_drop,drop,35138,2023-01-19 14:40:00,-0.5823446173941556,1.8605141165513843,2,RSI lost 50; lost VWAP,0.2134997536541385
move,significant_rise,rise,78080,2025-04-04 19:20:00,0.6995856822658434,1.5931855303938507,2,RSI reclaimed 50; MACD histogram positive,-1.1095372993389867
move,significant_drop,drop,41690,2023-05-19 13:40:00,-1.0081689579597535,2.5107375248426886,2,volume climax (distribution); lost VWAP,-0.41059496014812896
move,significant_drop,drop,82303,2025-06-25 13:45:00,-0.7456114601068573,2.1849377079958243,2,elevated volume (1.8x); lost VWAP,0.9168342600260331
