event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,68194,2024-07-01 13:45:00,-1.1119088932766885,3.1352603784727373,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.13815636880691431
move,significant_drop,drop,68199,2024-07-01 14:10:00,-0.7797584356598797,2.0430956189648795,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.29369467906261687
move,significant_drop,drop,68466,2024-07-08 13:30:00,-1.411020893431513,5.261324851921952,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.1x); lost VWAP,-0.7618816138802762
move,significant_drop,drop,69086,2024-07-18 13:30:00,-0.9373946747556549,2.0075193408612195,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.1733046973015497
move,significant_rise,rise,69164,2024-07-19 13:30:00,1.2601203414926125,3.5597789036827563,5,MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.17733254518868005
move,significant_rise,rise,4836,2021-04-05 13:30:00,0.8160077113559636,3.295993896249729,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5637796314002108
move,significant_drop,drop,2496,2021-02-19 14:30:00,-0.8374712814051697,4.073824723555673,5,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); 7 down-bars in a row,-0.42227204783258415
move,significant_drop,drop,105095,2026-06-01 13:50:00,-0.76644551311251,1.5012316037630367,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.7496463161668546
move,significant_rise,rise,102518,2026-04-14 13:35:00,0.7545094161679039,2.55467516779693,5,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.4912408337958282
move,significant_drop,drop,102830,2026-04-20 13:35:00,-1.028539342847791,2.7784392547315013,5,MACD bearish cross; MACD histogram negative; elevated volume (1.5x); lost VWAP; below 200-EMA (downtrend),0.3854533023672546
move,significant_rise,rise,103455,2026-04-30 13:40:00,0.9128982479892128,0.9013869926341647,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.1x); reclaimed/above VWAP; Stoch oversold,-0.9325832013059776
move,significant_drop,drop,28182,2022-06-10 13:30:00,-1.2596527739744845,2.5234646796869438,5,MACD histogram negative; elevated volume (2.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9290587386987537
move,significant_rise,rise,83091,2025-04-09 18:20:00,0.9029146719234011,0.7458256935594473,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.15349997383523095
move,significant_drop,drop,28746,2022-06-22 15:00:00,-0.7331745832811228,1.2525755050466614,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),0.5050186225617141
move,significant_drop,drop,28836,2022-06-23 16:00:00,-0.935642938424591,1.9955668924608576,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.12125079770261502
move,significant_rise,rise,28884,2022-06-24 13:30:00,0.9597523219814311,2.0143961802002393,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),2.8396197485433885
move,significant_rise,rise,28885,2022-06-24 13:35:00,0.7510038929589519,1.4521216030977135,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),2.695631008884025
move,significant_rise,rise,28891,2022-06-24 14:05:00,0.7822763645049577,1.2866340995085292,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.5806719203650045
move,significant_drop,drop,29118,2022-06-29 13:30:00,-0.7402422611036388,1.7991886600237021,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),2.064714946070875
move,significant_rise,rise,53683,2023-10-02 13:35:00,0.8111851216777802,2.2327119689486254,5,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,0.04579353656940545
move,significant_rise,rise,54079,2023-10-09 14:05:00,0.8420056764427496,2.106317247209556,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.8318478906714102
move,significant_drop,drop,83178,2025-04-10 19:05:00,-0.8360128617363362,1.142281104124545,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range,-0.7581154893041737
move,significant_drop,drop,83294,2025-04-14 15:45:00,-0.7232096378374333,1.6245969083536926,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.14700649824902493
move,significant_drop,drop,83354,2025-04-15 14:15:00,-1.0144193808479063,2.5278354611698526,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.7387762833870009
move,significant_rise,rise,83515,2025-04-17 14:40:00,0.9483266880514843,2.2434128351608384,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; 3 up-bars in a row,-0.13858641853099296
move,significant_rise,rise,27919,2022-06-06 17:35:00,1.198648220509035,3.3328743380599364,5,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; 5 up-bars in a row,2.1445343073310643
move,significant_rise,rise,28026,2022-06-08 13:30:00,1.4934580880651884,4.830606256799801,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.0738526998277809
move,significant_drop,drop,29200,2022-06-30 13:50:00,-0.7878638076994411,1.6520973498072242,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.5916975491264782
move,significant_drop,drop,29274,2022-07-01 13:30:00,-1.50825802430663,2.522767460934874,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.2657723217110596
move,significant_drop,drop,29590,2022-07-08 13:50:00,-0.8817305431460146,2.1318853289569684,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.667180642865615
move,significant_drop,drop,29664,2022-07-11 13:30:00,-0.9939524579366485,2.353403028543937,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.481705473238578
move,significant_rise,rise,83084,2025-04-09 17:45:00,1.40216698534099,1.121400102348685,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.9107479572595825
move,significant_drop,drop,50092,2023-07-26 19:05:00,-0.728585274556334,2.1497635311165975,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; 3 down-bars in a row,0.8079991920008196
move,significant_drop,drop,27019,2022-05-19 14:05:00,-0.7840305359261412,1.121071646096695,5,RSI lost 50; elevated volume (2.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.2079542500649887
move,significant_drop,drop,27247,2022-05-24 13:35:00,-1.0164622693625032,1.0206443273326196,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.7618037727424986
move,significant_drop,drop,27248,2022-05-24 13:40:00,-0.7590556454763551,0.7595268592091009,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.6523817558067582
move,significant_drop,drop,27251,2022-05-24 13:55:00,-0.9077155824508347,0.9051531080708235,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.7746677975685635
move,significant_rise,rise,26638,2022-05-12 14:50:00,1.0635002581311317,1.1886457251844917,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.4955046996322022
move,significant_rise,rise,51745,2023-08-25 14:10:00,1.1317704122878027,2.7500780504350137,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-2.2434226531818164
move,significant_drop,drop,48189,2023-06-21 13:30:00,-0.77142555215048,3.2746631707671567,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.7x); lost VWAP,-0.2200922967696147
move,significant_drop,drop,48346,2023-06-23 13:35:00,-0.8430747431810114,2.6065844013426904,5,MACD bearish cross; MACD histogram negative; elevated volume (2.3x); lost VWAP; below 200-EMA (downtrend),0.6573306659045353
move,significant_rise,rise,48857,2023-07-05 13:40:00,0.9958362248438599,3.8066194696217224,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.387982272305638
move,significant_drop,drop,29898,2022-07-14 13:30:00,-1.1957868649318506,2.7516093164347435,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9155327020756304
move,significant_rise,rise,30057,2022-07-18 13:45:00,0.9972448490656396,2.5936276100551052,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 6 up-bars in a row,-0.9636767976278725
move,significant_drop,drop,30522,2022-07-26 13:30:00,-1.1095700416088785,3.0422877893910885,5,RSI lost 50; elevated volume (2.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.10976279041405379
move,significant_drop,drop,30678,2022-07-28 13:30:00,-1.136928429423467,1.2654160267023644,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-1.4013699490982152
move,significant_drop,drop,26607,2022-05-11 18:45:00,-1.0106245141228238,1.8128996216786797,5,RSI lost 50; elevated volume (1.6x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.17277486910995418
move,significant_rise,rise,26216,2022-05-04 18:40:00,0.9565685150969507,1.4396283340548903,5,elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,2.673400361395534
move,significant_rise,rise,26222,2022-05-04 19:10:00,0.7547512958079461,1.0881185801587745,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.5460288808664295
move,significant_drop,drop,26242,2022-05-05 14:20:00,-0.7301333082104589,0.8921191607356295,5,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,-0.40334060928159
move,significant_drop,drop,26939,2022-05-18 13:55:00,-0.7178354500276125,1.3487143722198711,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.4702194357366805
move,significant_drop,drop,84203,2025-05-01 13:30:00,-1.6036819659671502,2.0345650144600844,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-1.3251398949500544
move,significant_drop,drop,84570,2025-05-07 18:05:00,-0.7437157278688074,3.566918717096361,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.6833982378631468
move,significant_drop,drop,84748,2025-05-12 13:30:00,-1.3102513494875492,2.190802169153273,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; breakdown below opening range,0.7630154370070519
move,significant_rise,rise,85834,2025-06-02 13:30:00,1.1535241402834104,4.273463246950225,5,MACD histogram positive; elevated volume (2.3x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.11955488795560723
move,significant_rise,rise,82924,2025-04-07 17:25:00,0.8391310245925546,0.9324375880296039,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range; 4 up-bars in a row,0.7360571933735494
move,significant_drop,drop,82992,2025-04-08 16:35:00,-0.7847704880470506,1.3481167872662119,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.45322453378495764
move,significant_rise,rise,82877,2025-04-07 13:30:00,0.7940851498848686,0.8441839685832612,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.4x); reclaimed/above VWAP; Stoch oversold,2.2456715500460978
move,significant_rise,rise,31068,2022-08-04 13:30:00,0.9936927287873303,3.5235974498769993,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.044187827726399016
move,significant_rise,rise,31146,2022-08-05 13:30:00,1.029816788408573,2.9755688128800357,5,snap-back off lower BB; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.9304255066966891
move,significant_rise,rise,31381,2022-08-10 13:35:00,1.3879330121587448,2.417652315563665,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.011313497001929082
move,significant_rise,rise,31614,2022-08-15 13:30:00,1.0164190774042183,4.586154201949064,5,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.4478107032286611
move,significant_drop,drop,55086,2023-10-26 13:35:00,-1.6268306161923114,2.550864870124467,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.2815561251360474
move,significant_drop,drop,55089,2023-10-26 13:50:00,-0.8838961862168706,1.1949280801154838,5,MACD histogram negative; elevated volume (2.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5808995949691068
move,significant_rise,rise,55165,2023-10-27 13:40:00,1.0051015237001133,1.5683700019380287,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.1623434181258563
move,significant_rise,rise,57151,2023-12-05 14:35:00,1.1667984189723313,4.118195419851527,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50),0.30318184659624536
move,significant_drop,drop,52383,2023-09-07 15:45:00,-0.88660136144777,2.138937546743772,5,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); 6 down-bars in a row,-0.5997051728759114
move,significant_rise,rise,26475,2022-05-10 14:15:00,0.8569151056197682,1.3238362894681472,5,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,-2.8403477573602056
move,significant_drop,drop,26488,2022-05-10 15:20:00,-0.7671205039626046,1.048620375901959,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.8293656888342682
