event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,20701,2022-02-23 14:40:00,-0.6889458798399303,1.7677538597156475,5,MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP; below 200-EMA (downtrend),-0.4286823866804736
move,significant_drop,drop,20544,2022-02-18 14:30:00,-1.0413248663359613,4.1368496905013625,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.10305022154172469
move,significant_rise,rise,49814,2023-08-25 14:10:00,0.8706844336765422,2.7080651126386557,5,RSI reclaimed 50; MACD histogram positive; elevated volume (2.3x); reclaimed/above VWAP; breakout above opening range,-1.1408841852435503
move,significant_drop,drop,53163,2023-10-26 13:45:00,-1.4503563732802918,3.3301970034429416,5,MACD histogram negative; elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.15557985030695676
move,significant_drop,drop,52855,2023-10-20 14:05:00,-0.663821716453298,1.4526089089667822,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.35799522673031253
move,significant_drop,drop,52805,2023-10-19 16:25:00,-0.6498967810994681,1.7702346747536752,5,RSI lost 50; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.1693089118054478
move,significant_rise,rise,52770,2023-10-19 13:30:00,0.8080266533910365,2.1336203778125182,5,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.4178696246771094
move,significant_drop,drop,19716,2022-02-03 14:40:00,-0.8037018151798035,1.06141428916829,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.899823060837696
move,significant_rise,rise,19715,2022-02-03 14:35:00,1.0860153612631156,1.477164612236366,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; breakout above opening range,-2.5426461969545175
move,significant_drop,drop,21377,2022-03-08 14:45:00,-0.773740973323781,1.6531382097640517,5,MACD bearish cross; MACD histogram negative; elevated volume (1.9x); bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.7027641570206198
move,significant_rise,rise,31782,2022-09-22 13:30:00,0.6837606837606813,0.9880164853870427,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (1.9x); reclaimed/above VWAP; Stoch oversold,-0.7300509337860775
move,significant_drop,drop,31777,2022-09-21 19:35:00,-0.7806012290317204,1.0881503962567547,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.3893538667559513
move,significant_drop,drop,32952,2022-10-13 13:30:00,-1.2242626599888642,1.71519898637001,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.8967136150234705
move,significant_drop,drop,32796,2022-10-11 13:30:00,-1.0913930789707222,2.6282079571557384,5,MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.7445949582847388
move,significant_rise,rise,32484,2022-10-05 13:30:00,1.3856032443393043,3.555379970788746,5,snap-back off lower BB; elevated volume (2.4x); reclaimed/above VWAP; above 200-EMA (uptrend); 4 up-bars in a row,-0.8333333333333334
move,significant_drop,drop,81329,2025-04-10 19:05:00,-0.8265820013137833,1.1249350298930492,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range,-0.5574874427333394
move,significant_drop,drop,21082,2022-03-02 15:05:00,-0.8577357237715815,2.826472584778649,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.9455271225803037
move,significant_drop,drop,52146,2023-10-09 13:30:00,-0.6584166270030131,2.0927372116624725,5,RSI lost 50; MACD histogram negative; elevated volume (1.9x); lost VWAP; below 200-EMA (downtrend),0.16369879421863634
move,significant_rise,rise,51924,2023-10-04 14:30:00,0.73640034840446,1.9711633521359697,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.660273541895931
move,significant_rise,rise,51762,2023-10-02 14:00:00,0.9048361934477575,2.2883896812038165,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.47928262213976847
move,significant_drop,drop,51214,2023-09-21 13:50:00,-0.7102974133019352,1.421447397074715,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.17597551644989917
move,significant_drop,drop,49885,2023-08-28 13:35:00,-0.7404914170312882,2.984480472328524,5,RSI lost 50; MACD histogram negative; elevated volume (2.1x); lost VWAP; below 200-EMA (downtrend),-0.07158735541237998
move,significant_rise,rise,98633,2026-03-04 14:45:00,0.7795100222717197,1.9544939190934811,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.4317620782884624
move,significant_drop,drop,97774,2026-02-17 14:40:00,-0.973016350687129,2.6637165171476607,5,RSI lost 50; elevated volume (1.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.3773298217179926
move,significant_rise,rise,97380,2026-02-06 20:50:00,1.1244019138755954,2.6157145451795367,5,MACD histogram positive; volume climax; reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,-3.288384196829898
move,significant_drop,drop,47154,2023-07-10 13:30:00,-0.813512047726027,3.447846224670187,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.2146539603187054
move,significant_rise,rise,46410,2023-06-23 13:30:00,1.0805158591843929,4.143018425816336,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.1111111111111025
move,significant_drop,drop,68066,2024-08-02 13:45:00,-1.3119709794437824,1.124530821291448,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.7290326533112772
move,significant_rise,rise,67440,2024-07-23 13:35:00,0.8405867838064931,3.3327890518613628,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.2503697329855694
move,significant_drop,drop,67127,2024-07-17 13:30:00,-0.86718035784251,3.3285520624698393,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9011145364002737
move,significant_rise,rise,19794,2022-02-04 14:40:00,1.1109337011754712,1.0184923795814187,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.9481388867182377
move,significant_drop,drop,24046,2022-04-29 13:35:00,-1.1875584352623954,0.9420788044888169,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9257582748772019
move,significant_drop,drop,46098,2023-06-16 13:30:00,-1.076615902595623,3.748115108105591,5,RSI lost 50; MACD histogram negative; elevated volume (1.9x); lost VWAP; 3 down-bars in a row,-0.2453696374861503
move,significant_rise,rise,81235,2025-04-09 17:45:00,0.6963788300835686,0.5599869418259321,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.206845117023293
move,significant_rise,rise,33348,2022-10-20 14:00:00,0.6890611541774431,1.4757671715665712,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.675791274593663
move,significant_rise,rise,33342,2022-10-20 13:30:00,0.9685656423351313,2.7691769656222913,5,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); 7 up-bars in a row,1.9447109095665858
move,significant_rise,rise,33274,2022-10-19 14:20:00,0.8016639944533493,1.412055721262824,5,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 5 up-bars in a row,-0.7823918837589172
move,significant_drop,drop,33266,2022-10-19 13:40:00,-0.7282082588409784,1.3921684761733728,5,MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.1859790916278736
move,significant_drop,drop,33186,2022-10-18 13:30:00,-1.3102637325718143,2.356824555771847,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 3 down-bars in a row,-0.7319148936170208
move,significant_drop,drop,33061,2022-10-14 16:05:00,-0.7708798978242019,1.4182438402819095,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.12871196101866375
move,significant_drop,drop,33038,2022-10-14 14:10:00,-0.6549434774807015,0.912647938311452,5,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 7 down-bars in a row,-0.7947259098708658
move,significant_rise,rise,33031,2022-10-14 13:35:00,1.1813453231067523,2.1613645077968755,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-2.8666027707589024
move,significant_drop,drop,27026,2022-06-27 13:40:00,-0.8836524300441915,1.9942333620387476,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; 3 down-bars in a row,-0.07429420505200048
move,significant_drop,drop,27726,2022-07-11 13:30:00,-0.8499824745881518,2.317900988607564,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.6438356164383556
move,significant_rise,rise,33812,2022-10-28 13:40:00,0.9879032258064555,0.7328627872371528,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.5x); reclaimed/above VWAP; Stoch oversold,-1.048113395887414
move,significant_rise,rise,33810,2022-10-28 13:30:00,1.750625223294037,1.3612875626880445,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; Stoch oversold,-0.3059791332263311
move,significant_drop,drop,26562,2022-06-16 14:00:00,-0.6821675634127534,0.7558280464628181,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.2902195994969499
move,significant_drop,drop,26556,2022-06-16 13:30:00,-0.7274119448698364,0.7101971038421588,5,RSI lost 50; MACD histogram negative; elevated volume (1.6x); lost VWAP; below 200-EMA (downtrend),-0.33744697261858303
move,significant_rise,rise,87938,2025-08-14 13:30:00,0.9257833974711335,3.727114454798018,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.10458427749695359
move,significant_rise,rise,87548,2025-08-07 13:30:00,1.3034623217922714,5.353134867397654,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.824286288701246
move,significant_rise,rise,45091,2023-05-30 14:05:00,0.7963031728349246,1.4902898780187772,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.6549324600900625
move,significant_rise,rise,44304,2023-05-15 13:30:00,0.989920806335488,3.4653989503642357,5,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-2.183211548743542
move,significant_drop,drop,48638,2023-08-04 13:40:00,-0.8702419697184022,0.9720758405005331,5,RSI>70 overbought rollover; rejection off upper BB; lost VWAP; Stoch overbought; breakdown below opening range,0.6566269359788647
move,significant_rise,rise,48151,2023-07-26 18:35:00,0.8175239585370636,3.374557100424946,5,MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.9583301001008763
move,significant_rise,rise,20824,2022-02-24 18:45:00,0.9123070217230437,1.9842348629195987,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.6120815796258601
move,significant_rise,rise,98006,2026-02-20 14:30:00,0.8034384234047139,3.5220404735923188,5,MACD histogram positive; elevated volume (2.1x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.4293328165124364
move,significant_rise,rise,68141,2024-08-05 13:30:00,1.0667963683527955,0.9127124291614083,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; 4 up-bars in a row,3.5933138695498696
move,significant_rise,rise,68087,2024-08-02 15:30:00,0.7353827606992156,0.8160638453615853,5,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 4 up-bars in a row,0.538535184298711
move,significant_drop,drop,68071,2024-08-02 14:10:00,-0.6754881095586187,0.5514771484493134,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.9223029625489185
move,significant_rise,rise,81089,2025-04-07 18:35:00,0.6951566951566945,0.9118360151134915,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,-1.440131281122673
move,significant_rise,rise,81035,2025-04-07 14:05:00,1.2580834803057113,1.0986445500786348,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.5631676730143979
move,significant_drop,drop,34105,2022-11-02 18:35:00,-1.028144147886602,1.4880319032386082,5,RSI lost 50; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.3672612801678849
move,significant_drop,drop,33972,2022-11-01 14:00:00,-1.0075320356059876,1.7511125127222902,5,MACD histogram negative; elevated volume (2.0x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-1.1067193675889373
move,significant_drop,drop,81207,2025-04-09 15:25:00,-0.7630939993062743,1.0867474996667883,5,RSI lost 50; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.6728416637539328
move,significant_rise,rise,46340,2023-06-22 14:10:00,0.7126076742365002,1.9928521032552446,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.2721405800482254
move,significant_drop,drop,23189,2022-04-12 13:30:00,-0.674741018759787,2.199515640476817,5,rejection off upper BB; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.0670192849007072
move,significant_drop,drop,22945,2022-04-06 18:05:00,-0.7114985939134382,2.806878333335651,5,RSI lost 50; elevated volume (2.6x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.04100247907297123
move,significant_drop,drop,22270,2022-03-24 13:55:00,-0.6843046683653413,2.017034222401515,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.09867557181327559
move,significant_rise,rise,21751,2022-03-15 13:55:00,0.9235668789808872,2.5902014977371395,5,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,0.9966051619570162
